Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2002826056393_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.826056,2002.826186,0.003488,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002836928941_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.836929,2002.837219,0.003527,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002847801715_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.847802,2002.848092,0.003487,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002858670444_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.85867,2002.85892,0.003648,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002869539370_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.869539,2002.869849,0.003668,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002880407114_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.880407,2002.880677,0.003548,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002891271978_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.891272,2002.891522,0.003707,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002902137140_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.902137,2002.902467,0.003668,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002913004751_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.913005,2002.913195,0.003647,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002923876237_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.923876,2002.923986,0.003548,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002934744407_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.934744,2002.935074,0.003708,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002945613236_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.945613,2002.945723,0.003388,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002956482817_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.956483,2002.956533,0.003467,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002967354974_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.967355,2002.967625,0.003587,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002978227664_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.978228,2002.978578,0.003547,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002989101567_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.989102,2002.989412,0.003827,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002999968336_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.999968,2003.000018,0.003168,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003010841855_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.010842,2003.010952,0.003407,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003021710036_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.02171,2003.02196,0.003287,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003032584497_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.032584,2003.032654,0.003188,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003043455507_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.043456,2003.043506,0.003207,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003054324711_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.054325,2003.054435,0.003567,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003065194797_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.065195,2003.065385,0.003227,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003076062002_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.076062,2003.076192,0.003467,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003086930447_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.08693,2003.08702,0.003568,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003097795487_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.097795,2003.097945,0.003468,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003108662531_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.108663,2003.108833,0.003607,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003119534827_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.119535,2003.119845,0.003607,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003130406981_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.130407,2003.130517,0.003247,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003141275752_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.141276,2003.141346,0.003547,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003152141203_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.152141,2003.152471,0.003588,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003163013165_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.163013,2003.163083,0.003448,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003173885886_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.173886,2003.174136,0.003647,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003184758659_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.184759,2003.184949,0.003367,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003195631006_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.195631,2003.195841,0.003347,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003206497162_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.206497,2003.206567,0.003088,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003217367665_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.217368,2003.217638,0.003527,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003228236386_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.228236,2003.228546,0.003808,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003239110216_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.23911,2003.23936,0.003308,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003249977845_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.249978,2003.250168,0.003407,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003260845348_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.260845,2003.261035,0.003288,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003271716639_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.271717,2003.271947,0.003447,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003282586108_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.282586,2003.282876,0.003608,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003293452205_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.293452,2003.293722,0.003828,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003304320639_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.304321,2003.304391,0.003247,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003315189971_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.31519,2003.3154,0.003247,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003326060211_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.32606,2003.32639,0.003568,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003336928169_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.336928,2003.337098,0.003188,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003347798877_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.347799,2003.347949,0.003207,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003358664197_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.358664,2003.358794,0.003328,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003369528973_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.369529,2003.369679,0.003427,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003380400790_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.380401,2003.380471,0.003227,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003391270321_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.39127,2003.39136,0.003468,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003402144164_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.402144,2003.402314,0.003308,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003413011344_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.413011,2003.413241,0.003448,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003423876015_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.423876,2003.424146,0.003647,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003434747570_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.434748,2003.434938,0.003327,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003445621715_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.445622,2003.445892,0.003387,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003456492690_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.456493,2003.456623,0.003307,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003467360953_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.467361,2003.467491,0.003507,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003478234754_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.478235,2003.478465,0.003507,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003489099640_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.4891,2003.48945,0.003327,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003499966500_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.499967,2003.500236,0.003647,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003510835136_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.510835,2003.510905,0.003388,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003521705578_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.521706,2003.521996,0.003547,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003532576441_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.532576,2003.532826,0.003368,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003543441056_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.543441,2003.543551,0.003427,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003554310238_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.55431,2003.55452,0.003608,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003565180414_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.56518,2003.56553,0.003668,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003576045315_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.576045,2003.576315,0.003568,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003586916996_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.586917,2003.587127,0.003467,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003597783839_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.597784,2003.598074,0.003567,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003608648845_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.608649,2003.608779,0.003307,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003619515646_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.619516,2003.619746,0.003447,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003630383795_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.630384,2003.630454,0.003467,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003641251859_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.641252,2003.641502,0.003507,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003652124027_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.652124,2003.652334,0.003407,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003662995952_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.662996,2003.663126,0.003367,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003673870504_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.673871,2003.674041,0.003547,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003684738263_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.684738,2003.685028,0.003448,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003695608745_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.695609,2003.695699,0.003467,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003706479434_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.706479,2003.706569,0.003528,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003717346418_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.717346,2003.717536,0.003388,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003728219320_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.728219,2003.728309,0.003108,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003739086169_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.739086,2003.739176,0.003148,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003749959397_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.749959,2003.750129,0.003228,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003760833510_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.760834,2003.761104,0.003807,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003771705478_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.771705,2003.771995,0.003528,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003782571983_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.782572,2003.782882,0.003667,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003793437902_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.793438,2003.793668,0.003767,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003804309190_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.804309,2003.804559,0.003328,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003815180825_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.815181,2003.815231,0.003347,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003826047914_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.826048,2003.826318,0.003687,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003836918781_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.836919,2003.837229,0.003667,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003847784357_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.847784,2003.847974,0.003468,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003858651520_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.858652,2003.858842,0.003167,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003869520205_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.86952,2003.86965,0.003408,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003880389893_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.88039,2003.88046,0.003287,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003891261606_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.891262,2003.891592,0.003507,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003902126824_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.902127,2003.902397,0.003367,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003912994581_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.912995,2003.913165,0.003347,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003923862298_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.923862,2003.923952,0.003408,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003934733955_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.934734,2003.934784,0.003127,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003945607954_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.945608,2003.945658,0.003487,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003956479767_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.95648,2003.95663,0.003187,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003967349449_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.967349,2003.967459,0.003308,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003978215676_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.978216,2003.978566,0.003427,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003989085690_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.989086,2003.989276,0.003327,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003999959170_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.999959,2004.000049,0.003488,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2004010832165_Node0_Node5_Zero,"[0, 1, 3, 5]",2004.010832,2004.011042,0.003288,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
