Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2062391516960_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.391517,2062.391827,0.00804,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062402389579_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.40239,2062.4027,0.00838,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062413257739_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.413258,2062.413588,0.00836,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062424124063_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.424124,2062.424274,0.00798,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062434997874_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.434998,2062.435208,0.00784,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062445872309_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.445872,2062.446102,0.008221,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062456739797_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.45674,2062.45681,0.0078,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062467608814_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.467609,2062.467739,0.00804,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062478476785_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.478477,2062.478667,0.00794,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062489347663_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.489348,2062.489698,0.0082,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062500217776_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.500218,2062.500508,0.00846,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062511084875_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.511085,2062.511275,0.0082,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062521959129_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.521959,2062.522149,0.0078,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062532828069_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.532828,2062.533058,0.00804,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062543700671_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.543701,2062.543851,0.00776,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062554570693_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.554571,2062.554721,0.00814,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062565436483_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.565436,2062.565666,0.008261,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062576304533_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.576305,2062.576555,0.00812,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062587175955_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.587176,2062.587346,0.00812,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062598049849_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.59805,2062.59816,0.00784,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062608918913_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.608919,2062.609209,0.00786,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062619790175_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.61979,2062.61986,0.00764,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062630662748_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.630663,2062.630953,0.00836,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062641536686_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.641537,2062.641767,0.00808,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062652407798_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.652408,2062.652478,0.00802,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062663273829_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.663274,2062.663404,0.0079,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062674147210_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.674147,2062.674197,0.00794,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062685014186_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.685014,2062.685324,0.00822,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062695883166_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.695883,2062.696113,0.00808,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062706754829_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.706755,2062.706825,0.00786,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062717624821_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.717625,2062.717775,0.00834,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062728498680_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.728499,2062.728729,0.00796,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062739368300_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.739368,2062.739678,0.007941,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062750240328_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.75024,2062.75057,0.008281,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062761110311_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.76111,2062.76128,0.008201,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062771981619_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.771982,2062.772232,0.00808,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062782853621_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.782854,2062.783024,0.00818,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062793723422_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.793723,2062.793973,0.008061,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062804596735_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.804597,2062.804887,0.0084,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062815468050_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.815468,2062.815738,0.00816,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062826334661_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.826335,2062.826525,0.0083,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062837208566_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.837209,2062.837479,0.00814,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062848079048_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.848079,2062.848189,0.00802,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062858943760_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.858944,2062.858994,0.00814,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062869813415_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.869813,2062.870083,0.008181,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062880687899_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.880688,2062.880998,0.00804,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062891559806_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.89156,2062.89185,0.00828,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062902431432_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.902431,2062.902681,0.007981,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062913297722_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.913298,2062.913568,0.0082,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062924166660_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.924167,2062.924277,0.00804,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062935034766_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.935035,2062.935205,0.00818,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062945901693_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.945902,2062.946132,0.00814,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062956772433_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.956772,2062.957002,0.007821,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062967641693_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.967642,2062.967752,0.00784,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062978506675_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.978507,2062.978837,0.00856,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2062989379132_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2062.989379,2062.989629,0.00808,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063000251876_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.000252,2063.000442,0.00806,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063011117364_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.011117,2063.011427,0.008081,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063021988148_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.021988,2063.022178,0.00786,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063032860268_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.03286,2063.03297,0.00784,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063043732361_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.043732,2063.043822,0.007761,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063054606794_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.054607,2063.054877,0.00826,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063065472537_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.065473,2063.065823,0.00824,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063076346583_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.076347,2063.076657,0.00804,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063087218578_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.087219,2063.087509,0.0082,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063098087717_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.098088,2063.098218,0.0076,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063108960316_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.10896,2063.10913,0.008101,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063119828094_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.119828,2063.120178,0.00826,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063130699884_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.1307,2063.13081,0.0081,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063141567552_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.141568,2063.141838,0.00838,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063152439891_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.15244,2063.15263,0.00782,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063163308878_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.163309,2063.163359,0.0079,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063174177229_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.174177,2063.174287,0.00766,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063185042154_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.185042,2063.185252,0.00842,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063195908583_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.195909,2063.196259,0.00816,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063206781701_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.206782,2063.207092,0.00804,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063217654983_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.217655,2063.217845,0.00812,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063228526428_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.228526,2063.228796,0.008121,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063239395060_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.239395,2063.239745,0.00854,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063250264523_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.250265,2063.250415,0.00802,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063261137250_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.261137,2063.261247,0.00784,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063272010821_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.272011,2063.272341,0.00816,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063282882932_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.282883,2063.283173,0.00816,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063293754541_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.293755,2063.293805,0.00828,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063304627629_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.304628,2063.304738,0.00784,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063315497177_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.315497,2063.315767,0.00818,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063326363819_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.326364,2063.326494,0.00804,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063337232649_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.337233,2063.337543,0.00794,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063348102414_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.348102,2063.348292,0.008041,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063358968504_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.358969,2063.359019,0.00816,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063369837819_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.369838,2063.370028,0.00812,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063380707328_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.380707,2063.380757,0.007881,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063391580962_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.391581,2063.391791,0.00788,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063402448210_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.402448,2063.402638,0.0081,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063413317554_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.413318,2063.413428,0.00796,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063424185230_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.424185,2063.424335,0.00772,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063435056736_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.435057,2063.435167,0.00806,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063445931284_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.445931,2063.446221,0.008101,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063456805111_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.456805,2063.457015,0.00794,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063467678142_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.467678,2063.468028,0.0079,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063478549827_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.47855,2063.4787,0.00816,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063489417099_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.489417,2063.489687,0.00816,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063500290645_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.500291,2063.500521,0.00816,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063511164936_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.511165,2063.511455,0.00808,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063522033706_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.522034,2063.522104,0.0078,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063532900009_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.5329,2063.53311,0.00776,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063543773403_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.543773,2063.544003,0.007981,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063554642213_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.554642,2063.554972,0.00838,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063565510380_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.56551,2063.56582,0.008401,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063576375529_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.576376,2063.576646,0.00812,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063587248411_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.587248,2063.587318,0.008001,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063598121731_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.598122,2063.598272,0.00804,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063608993546_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.608994,2063.609204,0.00792,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2063619858224_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2063.619858,2063.620068,0.00822,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
