Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2002847794762_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.847795,2002.847965,0.003276,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002858662118_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.858662,2002.858992,0.003336,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002869534846_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.869535,2002.869705,0.003576,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002880401164_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.880401,2002.880651,0.003436,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002891269134_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.891269,2002.891619,0.003596,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002902135134_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.902135,2002.902345,0.003496,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002913008395_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.913008,2002.913318,0.003516,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002923881304_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.923881,2002.924031,0.003656,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002934748113_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.934748,2002.934898,0.003696,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002945620101_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.94562,2002.94573,0.003416,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002956492696_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.956493,2002.956623,0.003295,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002967362983_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.967363,2002.967653,0.003756,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002978233239_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.978233,2002.978463,0.003356,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002989099098_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.989099,2002.989449,0.003456,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002999973136_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.999973,2003.000323,0.003676,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003010838126_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.010838,2003.011148,0.003656,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003021712207_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.021712,2003.022022,0.003396,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003032583703_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.032584,2003.032674,0.003275,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003043448583_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.043449,2003.043699,0.003575,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003054313655_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.054314,2003.054504,0.003255,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003065181595_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.065182,2003.065232,0.003335,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003076051571_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.076052,2003.076242,0.003295,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003086923227_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.086923,2003.087193,0.003416,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003097788860_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.097789,2003.098119,0.003796,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003108659458_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.108659,2003.108929,0.003376,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003119533722_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.119534,2003.119844,0.003635,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003130403668_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.130404,2003.130594,0.003455,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003141271592_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.141272,2003.141402,0.003595,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003152141468_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.152141,2003.152331,0.003516,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003163010293_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.16301,2003.16308,0.003296,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003173882871_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.173883,2003.173973,0.003496,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003184750484_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.18475,2003.18486,0.003396,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003195617857_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.195618,2003.195788,0.003176,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003206488145_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.206488,2003.206798,0.003496,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003217352793_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.217353,2003.217583,0.003616,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003228225037_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.228225,2003.228575,0.003516,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003239096983_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.239097,2003.239407,0.003716,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003249969341_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.249969,2003.250259,0.003776,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003260840226_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.26084,2003.26119,0.003556,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003271707634_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.271708,2003.271838,0.003115,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003282578776_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.282579,2003.282689,0.003476,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003293447820_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.293448,2003.293578,0.003396,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003304319365_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.304319,2003.304669,0.003716,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003315193139_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.315193,2003.315323,0.003536,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003326066803_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.326067,2003.326337,0.003496,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003336937070_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.336937,2003.337167,0.003496,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003347809707_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.34781,2003.34794,0.003275,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003358681739_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.358682,2003.358872,0.003495,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003369552332_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.369552,2003.369762,0.003616,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003380418522_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.380419,2003.380769,0.003715,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003391289409_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.391289,2003.391339,0.003456,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003402156673_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.402157,2003.402367,0.003415,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003413024053_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.413024,2003.413154,0.003156,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003423892070_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.423892,2003.424102,0.003396,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003434759357_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.434759,2003.435029,0.003816,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003445630015_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.44563,2003.44586,0.003576,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003456498042_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.456498,2003.456648,0.003236,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003467367159_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.467367,2003.467517,0.003416,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003478240540_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.478241,2003.478551,0.003595,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003489113294_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.489113,2003.489223,0.003196,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003499987105_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.499987,2003.500297,0.003416,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003510852212_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.510852,2003.510902,0.003276,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003521724856_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.521725,2003.521795,0.003456,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003532594481_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.532594,2003.532864,0.003576,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003543462268_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.543462,2003.543772,0.003536,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003554334418_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.554334,2003.554424,0.003276,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003565206864_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.565207,2003.565477,0.003576,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003576077363_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.576077,2003.576267,0.003416,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003586948590_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.586949,2003.587179,0.003515,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003597815477_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.597815,2003.598005,0.003496,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003608682596_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.608683,2003.608773,0.003155,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003619547762_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.619548,2003.619618,0.003456,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003630412636_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.630413,2003.630663,0.003495,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003641278314_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.641278,2003.641628,0.003436,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003652151744_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.652152,2003.652202,0.003075,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003663018313_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.663018,2003.663228,0.003736,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003673892026_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.673892,2003.673982,0.003236,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003684764435_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.684764,2003.685054,0.003656,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003695629870_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.69563,2003.69574,0.003576,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003706502619_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.706503,2003.706853,0.003355,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003717376899_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.717377,2003.717467,0.003416,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003728247356_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.728247,2003.728337,0.003336,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003739120160_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.73912,2003.73941,0.003856,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003749989117_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.749989,2003.750199,0.003456,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003760854183_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.760854,2003.761044,0.003576,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003771723884_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.771724,2003.771954,0.003376,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003782590291_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.78259,2003.78294,0.003456,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003793464488_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.793464,2003.793574,0.003316,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003804336454_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.804336,2003.804686,0.003516,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003815209682_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.81521,2003.8155,0.003595,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003826083949_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.826084,2003.826194,0.003336,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003836957726_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.836958,2003.837068,0.003435,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003847825058_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.847825,2003.848175,0.003556,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003858697422_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.858697,2003.858767,0.003336,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003869569100_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.869569,2003.869899,0.003556,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003880440954_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.880441,2003.880671,0.003476,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003891308414_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.891308,2003.891618,0.003836,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003902176442_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.902176,2003.902326,0.003476,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003913043866_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.913044,2003.913254,0.003516,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003923910454_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.92391,2003.92414,0.003416,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003934775088_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.934775,2003.934945,0.003436,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003945645051_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.945645,2003.945875,0.003596,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003956519278_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.956519,2003.956749,0.003356,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003967387456_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.967387,2003.967737,0.003536,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003978252316_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.978252,2003.978342,0.003396,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003989121125_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.989121,2003.989291,0.003176,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003999993833_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.999994,2004.000284,0.003556,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2004010859008_Node0_Node5_Zero,"[0, 1, 3, 5]",2004.010859,2004.011149,0.003536,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
