Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2002826093736_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.826094,2002.826364,0.006075,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2002836966125_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.836966,2002.837036,0.005956,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2002847836532_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.847837,2002.847927,0.005955,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2002858703437_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.858703,2002.858773,0.005856,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2002869570581_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.869571,2002.869681,0.005895,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2002880436270_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.880436,2002.880766,0.006036,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2002891307541_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.891308,2002.891398,0.005895,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2002902173261_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.902173,2002.902303,0.005916,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2002913043163_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.913043,2002.913233,0.005936,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2002923917030_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.923917,2002.924247,0.006156,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2002934785049_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.934785,2002.935135,0.006256,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2002945657192_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.945657,2002.946007,0.006316,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2002956528295_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.956528,2002.956718,0.006096,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2002967398496_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.967398,2002.967668,0.006156,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2002978266536_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.978267,2002.978457,0.006215,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2002989140477_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.98914,2002.98927,0.005896,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003000011726_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.000012,2003.000122,0.005995,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003010883436_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.010883,2003.011233,0.006276,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003021751408_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.021751,2003.021961,0.006336,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003032623776_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.032624,2003.032854,0.005896,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003043489384_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.043489,2003.043799,0.006056,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003054358782_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.054359,2003.054709,0.006336,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003065231217_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.065231,2003.065541,0.006456,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003076101260_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.076101,2003.076411,0.006296,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003086970361_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.08697,2003.08726,0.006376,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003097841598_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.097842,2003.098052,0.006155,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003108711991_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.108712,2003.108882,0.006076,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003119578881_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.119579,2003.119669,0.005996,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003130445015_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.130445,2003.130655,0.006076,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003141315389_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.141315,2003.141645,0.006136,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003152181983_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.152182,2003.152272,0.005956,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003163052683_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.163053,2003.163283,0.006315,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003173923117_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.173923,2003.174093,0.005736,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003184795645_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.184796,2003.184966,0.005855,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003195665374_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.195665,2003.195895,0.006276,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003206539630_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.20654,2003.20677,0.006095,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003217412764_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.217413,2003.217663,0.006096,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003228281037_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.228281,2003.228371,0.005756,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003239147556_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.239148,2003.239198,0.006135,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003250021944_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.250022,2003.250112,0.005776,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003260890091_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.26089,2003.2611,0.005916,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003271758215_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.271758,2003.271848,0.005936,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003282624386_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.282624,2003.282774,0.006156,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003293497002_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.293497,2003.293607,0.005916,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003304365323_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.304365,2003.304555,0.006076,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003315232423_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.315232,2003.315402,0.006136,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003326106737_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.326107,2003.326357,0.006115,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003336978529_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.336979,2003.337249,0.005955,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003347843408_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.347843,2003.348153,0.006136,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003358711566_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.358712,2003.359022,0.005895,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003369578295_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.369578,2003.369708,0.005856,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003380448789_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.380449,2003.380579,0.005876,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003391318506_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.391319,2003.391649,0.006395,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003402190540_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.402191,2003.402421,0.006195,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003413064444_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.413064,2003.413354,0.006096,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003423929923_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.42393,2003.42422,0.006356,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003434804186_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.434804,2003.435054,0.006296,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003445677193_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.445677,2003.445847,0.006056,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003456542179_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.456542,2003.456892,0.006316,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003467413647_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.467414,2003.467504,0.006175,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003478286649_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.478287,2003.478617,0.006015,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003489154353_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.489154,2003.489364,0.006256,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003500028043_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.500028,2003.500238,0.006256,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003510901981_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.510902,2003.511072,0.006196,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003521766747_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.521767,2003.521977,0.006295,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003532632107_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.532632,2003.532862,0.006036,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003543496715_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.543497,2003.543587,0.005895,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003554363306_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.554363,2003.554713,0.006156,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003565231454_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.565231,2003.565381,0.006096,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003576100980_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.576101,2003.576271,0.005756,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003586970079_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.58697,2003.58724,0.006056,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003597843664_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.597844,2003.598194,0.006255,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003608715881_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.608716,2003.608806,0.005696,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003619586411_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.619586,2003.619696,0.006116,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003630457096_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.630457,2003.630567,0.006196,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003641327328_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.641327,2003.641657,0.006216,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003652194743_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.652195,2003.652385,0.006095,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003663063880_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.663064,2003.663234,0.006176,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003673933991_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.673934,2003.674064,0.006116,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003684799830_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.6848,2003.68515,0.006356,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003695668053_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.695668,2003.695958,0.006216,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003706536991_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.706537,2003.706747,0.006156,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003717401727_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.717402,2003.717512,0.006055,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003728267932_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.728268,2003.728578,0.006076,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003739137834_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.739138,2003.739468,0.006336,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003750010703_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.750011,2003.750241,0.005955,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003760880632_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.760881,2003.761111,0.005835,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003771752426_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.771752,2003.771962,0.005816,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003782624420_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.782624,2003.782714,0.006076,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003793496412_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.793496,2003.793666,0.006016,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003804368866_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.804369,2003.804599,0.006116,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003815235750_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.815236,2003.815506,0.006175,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003826109394_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.826109,2003.826379,0.005976,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003836983637_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.836984,2003.837254,0.006295,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003847856886_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.847857,2003.848127,0.006176,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003858725855_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.858726,2003.859016,0.006196,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003869593160_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.869593,2003.869743,0.005876,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003880467326_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.880467,2003.880737,0.006076,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003891334187_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.891334,2003.891684,0.006256,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003902205346_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.902205,2003.902535,0.006136,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003913076871_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.913077,2003.913347,0.006216,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003923946324_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.923946,2003.924136,0.005756,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003934819274_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.934819,2003.935049,0.006236,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003945693101_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.945693,2003.945923,0.006276,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003956566000_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.956566,2003.956616,0.006116,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003967438614_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.967439,2003.967489,0.005815,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003978311601_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.978312,2003.978442,0.005955,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003989179272_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.989179,2003.989449,0.006236,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2004000045331_Node0_Node5_Zero,"[0, 1, 3, 5]",2004.000045,2004.000155,0.006016,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
