Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2003184755689_Node0_Node5_Zero,"[0, 2, 5]",2003.184756,2003.184966,0.003893,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003195628850_Node0_Node5_Zero,"[0, 2, 5]",2003.195629,2003.195899,0.003973,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003206493949_Node0_Node5_Zero,"[0, 2, 5]",2003.206494,2003.206644,0.003993,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003217366401_Node0_Node5_Zero,"[0, 2, 5]",2003.217366,2003.217716,0.004173,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003228231759_Node0_Node5_Zero,"[0, 2, 5]",2003.228232,2003.228282,0.003713,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003239096360_Node0_Node5_Zero,"[0, 2, 5]",2003.239096,2003.239206,0.003973,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003249967375_Node0_Node5_Zero,"[0, 2, 5]",2003.249967,2003.250217,0.004093,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003260838045_Node0_Node5_Zero,"[0, 2, 5]",2003.260838,2003.261168,0.004113,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003271710467_Node0_Node5_Zero,"[0, 2, 5]",2003.27171,2003.27198,0.004013,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003282577582_Node0_Node5_Zero,"[0, 2, 5]",2003.282578,2003.282768,0.004033,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003293446029_Node0_Node5_Zero,"[0, 2, 5]",2003.293446,2003.293716,0.004213,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003304311422_Node0_Node5_Zero,"[0, 2, 5]",2003.304311,2003.304501,0.004073,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003315183378_Node0_Node5_Zero,"[0, 2, 5]",2003.315183,2003.315253,0.003833,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003326055555_Node0_Node5_Zero,"[0, 2, 5]",2003.326056,2003.326386,0.004232,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003336923371_Node0_Node5_Zero,"[0, 2, 5]",2003.336923,2003.336973,0.003853,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003347793434_Node0_Node5_Zero,"[0, 2, 5]",2003.347793,2003.348043,0.003953,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003358660351_Node0_Node5_Zero,"[0, 2, 5]",2003.35866,2003.35893,0.003933,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003369528388_Node0_Node5_Zero,"[0, 2, 5]",2003.369528,2003.369718,0.003913,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003380396999_Node0_Node5_Zero,"[0, 2, 5]",2003.380397,2003.380507,0.003853,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003391267265_Node0_Node5_Zero,"[0, 2, 5]",2003.391267,2003.391597,0.004213,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003402133693_Node0_Node5_Zero,"[0, 2, 5]",2003.402134,2003.402364,0.004193,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003413007248_Node0_Node5_Zero,"[0, 2, 5]",2003.413007,2003.413337,0.004233,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003423875553_Node0_Node5_Zero,"[0, 2, 5]",2003.423876,2003.424206,0.004172,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003434741499_Node0_Node5_Zero,"[0, 2, 5]",2003.434741,2003.435091,0.004153,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003445609644_Node0_Node5_Zero,"[0, 2, 5]",2003.44561,2003.4457,0.004033,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003456475003_Node0_Node5_Zero,"[0, 2, 5]",2003.456475,2003.456645,0.003873,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003467347935_Node0_Node5_Zero,"[0, 2, 5]",2003.467348,2003.467538,0.004133,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003478214996_Node0_Node5_Zero,"[0, 2, 5]",2003.478215,2003.478285,0.004013,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003489088776_Node0_Node5_Zero,"[0, 2, 5]",2003.489089,2003.489419,0.004233,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003499955403_Node0_Node5_Zero,"[0, 2, 5]",2003.499955,2003.500065,0.003773,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003510822663_Node0_Node5_Zero,"[0, 2, 5]",2003.510823,2003.511133,0.004273,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003521688604_Node0_Node5_Zero,"[0, 2, 5]",2003.521689,2003.521899,0.004093,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003532553377_Node0_Node5_Zero,"[0, 2, 5]",2003.532553,2003.532643,0.003893,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003543427625_Node0_Node5_Zero,"[0, 2, 5]",2003.543428,2003.543718,0.004133,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003554300080_Node0_Node5_Zero,"[0, 2, 5]",2003.5543,2003.55439,0.003813,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003565164794_Node0_Node5_Zero,"[0, 2, 5]",2003.565165,2003.565215,0.003773,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003576035071_Node0_Node5_Zero,"[0, 2, 5]",2003.576035,2003.576285,0.004153,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003586907373_Node0_Node5_Zero,"[0, 2, 5]",2003.586907,2003.587217,0.004173,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003597773425_Node0_Node5_Zero,"[0, 2, 5]",2003.597773,2003.597863,0.003753,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003608646555_Node0_Node5_Zero,"[0, 2, 5]",2003.608647,2003.608837,0.003872,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003619518905_Node0_Node5_Zero,"[0, 2, 5]",2003.619519,2003.619689,0.003913,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003630391860_Node0_Node5_Zero,"[0, 2, 5]",2003.630392,2003.630462,0.003913,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003641264385_Node0_Node5_Zero,"[0, 2, 5]",2003.641264,2003.641494,0.003973,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003652137801_Node0_Node5_Zero,"[0, 2, 5]",2003.652138,2003.652188,0.003953,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003663008106_Node0_Node5_Zero,"[0, 2, 5]",2003.663008,2003.663298,0.003993,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003673874860_Node0_Node5_Zero,"[0, 2, 5]",2003.673875,2003.674065,0.004113,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003684745602_Node0_Node5_Zero,"[0, 2, 5]",2003.684746,2003.684936,0.003993,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003695614804_Node0_Node5_Zero,"[0, 2, 5]",2003.695615,2003.695725,0.004073,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003706486771_Node0_Node5_Zero,"[0, 2, 5]",2003.706487,2003.706717,0.004113,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003717359651_Node0_Node5_Zero,"[0, 2, 5]",2003.71736,2003.71741,0.004013,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003728226020_Node0_Node5_Zero,"[0, 2, 5]",2003.728226,2003.728396,0.004093,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003739097345_Node0_Node5_Zero,"[0, 2, 5]",2003.739097,2003.739167,0.003793,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003749964277_Node0_Node5_Zero,"[0, 2, 5]",2003.749964,2003.750114,0.003933,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003760832218_Node0_Node5_Zero,"[0, 2, 5]",2003.760832,2003.761062,0.004133,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003771704043_Node0_Node5_Zero,"[0, 2, 5]",2003.771704,2003.772034,0.004073,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003782570881_Node0_Node5_Zero,"[0, 2, 5]",2003.782571,2003.782821,0.004173,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003793442955_Node0_Node5_Zero,"[0, 2, 5]",2003.793443,2003.793533,0.004053,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003804313065_Node0_Node5_Zero,"[0, 2, 5]",2003.804313,2003.804583,0.004013,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003815184433_Node0_Node5_Zero,"[0, 2, 5]",2003.815184,2003.815314,0.004093,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003826058457_Node0_Node5_Zero,"[0, 2, 5]",2003.826058,2003.826128,0.003733,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003836927470_Node0_Node5_Zero,"[0, 2, 5]",2003.836927,2003.837097,0.004033,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003847797114_Node0_Node5_Zero,"[0, 2, 5]",2003.847797,2003.848147,0.004013,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003858669837_Node0_Node5_Zero,"[0, 2, 5]",2003.85867,2003.85888,0.004073,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003869541287_Node0_Node5_Zero,"[0, 2, 5]",2003.869541,2003.869851,0.004193,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003880409435_Node0_Node5_Zero,"[0, 2, 5]",2003.880409,2003.880599,0.004033,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003891277679_Node0_Node5_Zero,"[0, 2, 5]",2003.891278,2003.891488,0.003933,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003902150981_Node0_Node5_Zero,"[0, 2, 5]",2003.902151,2003.902461,0.004133,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003913019700_Node0_Node5_Zero,"[0, 2, 5]",2003.91302,2003.91313,0.003853,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003923892894_Node0_Node5_Zero,"[0, 2, 5]",2003.923893,2003.923983,0.003973,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003934761028_Node0_Node5_Zero,"[0, 2, 5]",2003.934761,2003.934991,0.004033,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003945635179_Node0_Node5_Zero,"[0, 2, 5]",2003.945635,2003.945965,0.003993,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003956502944_Node0_Node5_Zero,"[0, 2, 5]",2003.956503,2003.956773,0.003993,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003967371327_Node0_Node5_Zero,"[0, 2, 5]",2003.967371,2003.967481,0.003853,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003978245295_Node0_Node5_Zero,"[0, 2, 5]",2003.978245,2003.978515,0.003953,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003989116745_Node0_Node5_Zero,"[0, 2, 5]",2003.989117,2003.989167,0.003873,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2003999987087_Node0_Node5_Zero,"[0, 2, 5]",2003.999987,2004.000217,0.004053,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
2004010861160_Node0_Node5_Zero,"[0, 2, 5]",2004.010861,2004.011171,0.004113,2,0,2343.0,"0.0053220512539897905,0.011974615321477028",0.008648,1.664145,1.664145,11,11
