Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2059770693500_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.770694,2059.770763,0.00782,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2059778893664_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.778894,2059.778964,0.00802,4,0,2343.0,"0.030144870000030004,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.023502,1.664145,1.664145,11,11
2059787086308_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.787086,2059.787376,0.007941,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2059795284763_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.795285,2059.795395,0.00802,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2059803485094_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.803485,2059.803675,0.0084,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2059811681908_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.811682,2059.811752,0.00794,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2059819873996_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.819874,2059.819924,0.00806,4,0,2343.0,"0.030144870000030004,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.023502,1.664145,1.664145,11,11
2059828068077_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.828068,2059.828218,0.0084,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2059836262703_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.836263,2059.836553,0.00804,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2059844458136_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.844458,2059.844568,0.00804,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2059852653490_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.852653,2059.852723,0.007961,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2059860852633_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.860853,2059.860903,0.00776,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2059869050027_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.86905,2059.86938,0.00808,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2059877243605_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.877244,2059.877414,0.00836,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2059885442986_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.885443,2059.885533,0.00782,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2059893635481_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.893635,2059.893925,0.007841,4,0,2343.0,"0.030144870000030004,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.023502,1.664145,1.664145,11,11
2059901833259_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.901833,2059.902163,0.00846,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2059910032656_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.910033,2059.910143,0.00792,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2059918225762_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.918226,2059.918296,0.0079,4,0,2343.0,"0.030144870000030004,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.023502,1.664145,1.664145,11,11
2059926421293_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.926421,2059.926771,0.008001,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2059934622334_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.934622,2059.934872,0.008081,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2059942820839_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.942821,2059.943031,0.00796,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2059951016784_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.951017,2059.951327,0.00806,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2059959217621_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.959218,2059.959488,0.00826,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2059967417504_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.967418,2059.967668,0.00802,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2059975615057_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.975615,2059.975925,0.00814,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2059983809302_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.983809,2059.984159,0.008181,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2059992005459_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.992005,2059.992335,0.008161,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060000199806_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.0002,2060.00027,0.00796,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060008393760_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.008394,2060.008544,0.00818,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060016587469_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.016587,2060.016637,0.008041,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060024785246_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.024785,2060.025135,0.0084,4,0,2343.0,"0.026956470605764497,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.022705,1.664145,1.664145,11,11
2060032977184_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.032977,2060.033107,0.00806,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060041175635_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.041176,2060.041366,0.00844,4,0,2343.0,"0.030144870000030004,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.023502,1.664145,1.664145,11,11
2060049374138_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.049374,2060.049664,0.00808,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060057572453_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.057572,2060.057862,0.008381,4,0,2343.0,"0.026956470605764497,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.022705,1.664145,1.664145,11,11
2060065770269_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.06577,2060.06592,0.00796,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060073970485_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.07397,2060.0742,0.008021,4,0,2343.0,"0.030144870000030004,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.023502,1.664145,1.664145,11,11
2060082169606_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.08217,2060.08248,0.00812,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060090365402_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.090365,2060.090555,0.008361,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060098558886_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.098559,2060.098849,0.00816,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060106760436_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.10676,2060.10701,0.008181,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060114961399_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.114961,2060.115051,0.008081,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060123155580_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.123156,2060.123326,0.00828,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060131356461_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.131356,2060.131526,0.007981,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060139548318_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.139548,2060.139658,0.008001,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060147740897_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.147741,2060.147791,0.0082,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060155937856_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.155938,2060.156288,0.00842,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060164132217_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.164132,2060.164302,0.00816,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060172326078_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.172326,2060.172396,0.00814,4,0,2343.0,"0.030144870000030004,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.023502,1.664145,1.664145,11,11
2060180525699_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.180526,2060.180756,0.00828,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060188721066_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.188721,2060.188771,0.00796,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060196920569_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.196921,2060.197251,0.0082,4,0,2343.0,"0.030144870000030004,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.023502,1.664145,1.664145,11,11
2060205117019_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.205117,2060.205227,0.00812,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060213310477_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.21331,2060.21338,0.007721,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060221504669_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.221505,2060.221795,0.0085,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060229700803_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.229701,2060.229751,0.0079,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060237899988_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.2379,2060.23797,0.0082,4,0,2343.0,"0.030144870000030004,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.023502,1.664145,1.664145,11,11
2060246099173_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.246099,2060.246369,0.00812,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060254300708_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.254301,2060.254431,0.00786,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060262496278_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.262496,2060.262566,0.008121,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060270689718_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.27069,2060.2709,0.00788,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060278882149_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.278882,2060.278932,0.00836,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060287079230_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.287079,2060.287329,0.00806,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060295280511_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.295281,2060.295571,0.00796,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060303478418_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.303478,2060.303708,0.008261,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060311675403_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.311675,2060.311905,0.008121,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060319873348_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.319873,2060.320223,0.008221,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060328065802_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.328066,2060.328216,0.008,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060336262290_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.336262,2060.336432,0.008061,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060344457611_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.344458,2060.344568,0.00818,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060352655864_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.352656,2060.352906,0.00816,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060360851887_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.360852,2060.360902,0.0079,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060369052099_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.369052,2060.369262,0.00794,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060377246640_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.377247,2060.377377,0.00784,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060385439969_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.38544,2060.38565,0.00828,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060393631745_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.393632,2060.393942,0.00792,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060401833464_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.401833,2060.402163,0.008381,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060410026608_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.410027,2060.410337,0.00788,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060418221475_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.418221,2060.418491,0.008361,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060426421194_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.426421,2060.426671,0.00836,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060434620166_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.43462,2060.43469,0.0082,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060442815807_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.442816,2060.442986,0.00812,4,0,2343.0,"0.030144870000030004,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.023502,1.664145,1.664145,11,11
2060451010453_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.45101,2060.45136,0.007981,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060459211650_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.459212,2060.459482,0.00818,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060467411437_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.467411,2060.467601,0.008061,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060475606338_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.475606,2060.475736,0.008001,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060483800230_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.4838,2060.48387,0.00806,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060491992532_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.491993,2060.492343,0.0082,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060500186870_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.500187,2060.500517,0.00846,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060508380196_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.50838,2060.50855,0.00796,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060516572682_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.516573,2060.516743,0.00808,4,0,2343.0,"0.030144870000030004,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.023502,1.664145,1.664145,11,11
2060524769376_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.524769,2060.524879,0.007841,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060532969080_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.532969,2060.533039,0.00824,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060541170408_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.54117,2060.54124,0.007801,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060549371573_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.549372,2060.549682,0.00806,4,0,2343.0,"0.026956470605764497,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.022705,1.664145,1.664145,11,11
2060557569740_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.55757,2060.55786,0.00826,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060565767468_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.565767,2060.566057,0.008121,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060573966156_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.573966,2060.574316,0.00834,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060582161313_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.582161,2060.582211,0.007861,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060590359921_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.59036,2060.59071,0.00828,4,0,2343.0,"0.030144870000030004,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.023502,1.664145,1.664145,11,11
2060598553125_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.598553,2060.598883,0.00806,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060606754153_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.606754,2060.606924,0.008,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060614946350_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.614946,2060.615036,0.008401,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060623139060_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.623139,2060.623289,0.00832,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060631335792_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.631336,2060.631426,0.0077,4,0,2343.0,"0.030144870000030004,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.023502,1.664145,1.664145,11,11
2060639536164_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.639536,2060.639666,0.00826,4,0,2343.0,"0.030144870000030004,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.023502,1.664145,1.664145,11,11
2060647734727_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.647735,2060.647985,0.00814,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060655928915_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.655929,2060.656099,0.00792,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060664123561_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.664124,2060.664354,0.008,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060672316935_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.672317,2060.672667,0.00846,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060680518170_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.680518,2060.680868,0.0083,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060688719822_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.68872,2060.68905,0.0081,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060696912905_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.696913,2060.697203,0.00806,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060705107895_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.705108,2060.705458,0.00812,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060713309009_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.713309,2060.713399,0.00808,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060721510689_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.721511,2060.721721,0.00828,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2060729704010_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2060.729704,2060.729914,0.00806,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
