Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2057141508149_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.141508,2057.141738,0.008167,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057152379395_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.152379,2057.152629,0.008247,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057163246835_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.163247,2057.163597,0.008287,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057174118401_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.174118,2057.174248,0.007847,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057184988782_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.184989,2057.185179,0.007867,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057195863029_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.195863,2057.196073,0.008187,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057206730228_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.20673,2057.2069,0.008047,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057217598243_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.217598,2057.217948,0.008367,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057228472375_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.228472,2057.228702,0.008147,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057239338086_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.239338,2057.239508,0.008007,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057250210219_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.25021,2057.25032,0.007707,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057261081761_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.261082,2057.261272,0.007887,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057271950603_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.271951,2057.272261,0.008126,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057282818726_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.282819,2057.283069,0.008027,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057293686611_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.293687,2057.293917,0.008247,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057304559212_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.304559,2057.304709,0.007907,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057315432969_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.315433,2057.315763,0.008267,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057326299719_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.3263,2057.32647,0.007767,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057337174236_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.337174,2057.337284,0.007967,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057348039945_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.34804,2057.34815,0.008027,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057358909240_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.358909,2057.359159,0.007987,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057369776611_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.369777,2057.370067,0.008047,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057380649632_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.38065,2057.38086,0.008347,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057391520103_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.39152,2057.39185,0.008147,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057402391147_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.402391,2057.402481,0.007967,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057413260926_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.413261,2057.413571,0.008127,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057424132745_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.424133,2057.424443,0.008027,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057435002656_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.435003,2057.435333,0.008107,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057445867720_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.445868,2057.446138,0.008247,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057456739305_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.456739,2057.456949,0.007947,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057467605900_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.467606,2057.467876,0.008327,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057478471943_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.478472,2057.478642,0.007927,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057489341840_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.489342,2057.489652,0.008187,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057500216047_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.500216,2057.500446,0.007847,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057511088177_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.511088,2057.511298,0.008147,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057521957368_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.521957,2057.522047,0.008087,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057532824203_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.532824,2057.532914,0.007967,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057543694361_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.543694,2057.543804,0.007927,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057554563524_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.554564,2057.554874,0.008406,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057565428586_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.565429,2057.565559,0.007906,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057576299487_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.576299,2057.576449,0.008227,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057587167687_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.587168,2057.587418,0.008087,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057598036502_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.598037,2057.598167,0.007786,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057608909371_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.608909,2057.609219,0.008267,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057619774074_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.619774,2057.620084,0.008027,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057630639574_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.63064,2057.63097,0.008246,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057641504394_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.641504,2057.641714,0.007707,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057652368974_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.652369,2057.652579,0.008287,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057663234593_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.663235,2057.663585,0.008446,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057674102214_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.674102,2057.674252,0.008007,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057684976774_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.684977,2057.685307,0.008187,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057695846785_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.695847,2057.696117,0.007887,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057706718846_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.706719,2057.706969,0.008407,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057717587133_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.717587,2057.717857,0.007987,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057728461009_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.728461,2057.728531,0.008047,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057739334713_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.739335,2057.739625,0.008347,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057750206863_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.750207,2057.750437,0.008287,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057761073872_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.761074,2057.761264,0.008427,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057771940511_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.771941,2057.772251,0.008466,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057782805419_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.782805,2057.783155,0.008227,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057793678215_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.793678,2057.793808,0.008067,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057804548483_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.804548,2057.804898,0.008487,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057815413690_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.815414,2057.815664,0.008147,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057826284716_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.826285,2057.826595,0.007987,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057837153930_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.837154,2057.837204,0.008107,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057848026170_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.848026,2057.848196,0.007967,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057858895465_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.858895,2057.859205,0.008267,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057869764743_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.869765,2057.870035,0.008407,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057880635509_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.880636,2057.880966,0.008066,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057891508749_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.891509,2057.891719,0.007727,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057902383274_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.902383,2057.902733,0.008027,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057913247989_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.913248,2057.913518,0.008107,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057924122158_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.924122,2057.924372,0.008187,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057934994284_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.934994,2057.935244,0.008287,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057945867967_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.945868,2057.946018,0.008227,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057956736494_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.956736,2057.956886,0.008067,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057967610474_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.96761,2057.96784,0.008367,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057978480641_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.978481,2057.978731,0.008167,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2057989349016_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2057.989349,2057.989519,0.007867,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2058000222653_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.000223,2058.000393,0.008107,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2058011095223_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.011095,2058.011165,0.007967,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2058021959927_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.02196,2058.02201,0.008027,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2058032828005_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.032828,2058.033138,0.008347,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2058043699762_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.0437,2058.04403,0.008167,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2058054569298_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.054569,2058.054879,0.008307,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2058065441256_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.065441,2058.065611,0.007887,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2058076308623_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.076309,2058.076539,0.008287,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2058087178583_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.087179,2058.087309,0.008086,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2058098052277_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.098052,2058.098262,0.007967,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2058108924755_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.108925,2058.109075,0.008267,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2058119789640_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.11979,2058.11986,0.008027,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2058130662767_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.130663,2058.130893,0.008247,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2058141530588_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.141531,2058.141821,0.008366,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2058152395324_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.152395,2058.152725,0.008067,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2058163262004_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.163262,2058.163332,0.007607,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2058174136082_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.174136,2058.174326,0.008167,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2058185009322_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.185009,2058.185359,0.008287,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2058195877150_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.195877,2058.196187,0.008007,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2058206742075_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.206742,2058.206872,0.008047,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2058217614019_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.217614,2058.217884,0.008227,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2058228480253_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.22848,2058.22861,0.008067,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2058239346980_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.239347,2058.239437,0.007807,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2058250217442_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.250217,2058.250507,0.008067,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2058261088497_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.261088,2058.261338,0.008327,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2058271953991_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.271954,2058.272244,0.008127,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2058282823115_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.282823,2058.283093,0.008167,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2058293696375_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.293696,2058.293746,0.007967,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2058304562388_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.304562,2058.304772,0.008007,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2058315427416_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.315427,2058.315537,0.007787,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2058326297290_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.326297,2058.326387,0.008147,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2058337171642_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.337172,2058.337342,0.007927,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2058348043079_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.348043,2058.348313,0.007887,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2058358908262_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.358908,2058.359178,0.008087,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2058369773036_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.369773,2058.370023,0.008167,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
