Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000991868200_Node0_Node5_Zero,2000.999828,2001.001916,0,,0,3.934864802944805e-14,2.5183134738846752e-14
2001000067457_Node0_Node5_Zero,2001.008328,2001.010296,0,,0,7.572525408e-13,0
2001008264731_Node0_Node5_Zero,2001.016445,2001.018593,0,,0,7.572525408e-13,0
2001016457700_Node0_Node5_Zero,2001.024718,2001.026806,0,,0,7.572525408e-13,0
2001024652181_Node0_Node5_Zero,2001.033112,2001.03502,0,,0,7.572525408e-13,0
2001032849319_Node0_Node5_Zero,2001.04091,2001.043057,0,,0,7.572525408e-13,4.73282838e-14
2001041045363_Node0_Node5_Zero,2001.049426,2001.051373,0,,0,7.572525408e-13,0
2001049246481_Node0_Node5_Zero,2001.057387,2001.059355,0,,0,7.572525408e-13,4.73282838e-14
2001057439246_Node0_Node5_Zero,2001.065519,2001.067587,0,,0,7.572525408e-13,0
2001065636012_Node0_Node5_Zero,2001.073636,2001.075664,0,,0,7.9011940455e-13,0
2001073832468_Node0_Node5_Zero,2001.081793,2001.083741,0,,0,7.96601188829448e-13,0
2001082032556_Node0_Node5_Zero,2001.090173,2001.092281,0,,0,7.572525408e-13,0
2001090225069_Node0_Node5_Zero,2001.098225,2001.100133,0,,0,7.9011940455e-13,0
2001098421046_Node0_Node5_Zero,2001.106541,2001.108649,0,,0,7.572525408e-13,0
2001106621375_Node0_Node5_Zero,2001.114602,2001.11677,0,,0,7.9011940455e-13,2.1034792800000005e-14
2001114822657_Node0_Node5_Zero,2001.123023,2001.124991,0,,0,7.572525408e-13,0
2001123014403_Node0_Node5_Zero,2001.131255,2001.133423,0,,0,8.156825208e-13,0
2001131213897_Node0_Node5_Zero,2001.139174,2001.141182,0,,0,7.98870640866039e-13,0
2001139414512_Node0_Node5_Zero,2001.147435,2001.149583,0,,0,7.96675989713433e-13,0
2001147614486_Node0_Node5_Zero,2001.156035,2001.158143,0,,0,8.156825208e-13,3.286686375000001e-14
2001155807804_Node0_Node5_Zero,2001.163588,2001.165576,0,,0,4.654067049381095e-14,0
2001164003604_Node0_Node5_Zero,2001.172504,2001.174632,0,,0,8.156825208e-13,0
2001172205180_Node0_Node5_Zero,2001.180245,2001.182153,0,,0,4.654067049381095e-14,2.978602911603901e-14
2001180403456_Node0_Node5_Zero,2001.188084,2001.190252,0,,0,7.966818895695203e-13,0
2001188599572_Node0_Node5_Zero,2001.1967,2001.198648,0,,0,7.572525408e-13,0
2001196793204_Node0_Node5_Zero,2001.204953,2001.207141,0,,0,8.156825208e-13,0
2001204994323_Node0_Node5_Zero,2001.212595,2001.214662,0,,0,7.9011940455e-13,0
2001213194610_Node0_Node5_Zero,2001.221035,2001.222963,0,,0,7.96675989713433e-13,0
2001221390990_Node0_Node5_Zero,2001.229511,2001.231539,0,,0,7.572525408e-13,0
2001229582900_Node0_Node5_Zero,2001.237723,2001.239671,0,,0,7.961966519916938e-13,0
2001237778896_Node0_Node5_Zero,2001.246019,2001.247947,0,,0,7.961966519916938e-13,0
2001245979257_Node0_Node5_Zero,2001.254259,2001.256267,0,,0,7.572525408e-13,0
2001254174250_Node0_Node5_Zero,2001.262234,2001.264362,0,,0,7.572525408e-13,0
2001262368860_Node0_Node5_Zero,2001.270469,2001.272477,0,,0,3.286686375000001e-14,2.1034792800000005e-14
2001270570160_Node0_Node5_Zero,2001.27863,2001.280718,0,,0,3.94563613023864e-14,0
2001278767578_Node0_Node5_Zero,2001.287068,2001.289116,0,,0,7.572525408e-13,0
2001286967316_Node0_Node5_Zero,2001.295308,2001.297495,0,,0,8.156825208e-13,0
2001295167566_Node0_Node5_Zero,2001.303188,2001.305256,0,,0,3.286686375000001e-14,2.1034792800000005e-14
2001303366507_Node0_Node5_Zero,2001.311827,2001.313875,0,,0,7.572525408e-13,0
2001311563360_Node0_Node5_Zero,2001.319544,2001.321671,0,,0,7.572525408e-13,0
2001319756426_Node0_Node5_Zero,2001.328217,2001.330205,0,,0,7.572525408e-13,0
2001327953100_Node0_Node5_Zero,2001.335713,2001.337801,0,,0,7.572525408e-13,0
2001336146833_Node0_Node5_Zero,2001.343967,2001.346095,0,,0,3.942941005501522e-14,2.523482243520974e-14
2001344344938_Node0_Node5_Zero,2001.352425,2001.354333,0,,0,7.961966519916938e-13,0
2001352541153_Node0_Node5_Zero,2001.360461,2001.362649,0,,0,7.572525408e-13,0
2001360735083_Node0_Node5_Zero,2001.368775,2001.370703,0,,0,7.9011940455e-13,0
2001368929799_Node0_Node5_Zero,2001.37695,2001.378858,0,,0,3.942344891343301e-14,0
2001377126295_Node0_Node5_Zero,2001.385447,2001.387554,0,,0,7.572525408e-13,0
2001385327749_Node0_Node5_Zero,2001.393588,2001.395676,0,,0,7.572525408e-13,0
2001393521209_Node0_Node5_Zero,2001.401521,2001.403569,0,,0,7.572525408e-13,0
2001401715021_Node0_Node5_Zero,2001.409475,2001.411643,0,,0,7.572525408e-13,0
2001409908166_Node0_Node5_Zero,2001.417828,2001.419796,0,,0,3.894411119169376e-14,2.4924231162684006e-14
2001418106389_Node0_Node5_Zero,2001.426487,2001.428415,0,,0,7.572525408e-13,0
2001426302195_Node0_Node5_Zero,2001.434422,2001.43633,0,,0,8.037932112938109e-13,0
2001434501226_Node0_Node5_Zero,2001.442741,2001.444789,0,,0,7.572525408e-13,0
2001442699500_Node0_Node5_Zero,2001.4512,2001.453208,0,,0,8.156825208e-13,0
2001450900892_Node0_Node5_Zero,2001.458881,2001.461089,0,,0,8.037932112938109e-13,0
2001459100374_Node0_Node5_Zero,2001.467261,2001.469429,0,,0,7.572525408e-13,0
2001467297169_Node0_Node5_Zero,2001.475177,2001.477185,0,,0,7.9011940455e-13,0
2001475497616_Node0_Node5_Zero,2001.483698,2001.485646,0,,0,7.966809688941162e-13,0
2001483692291_Node0_Node5_Zero,2001.491673,2001.4937,0,,0,7.572525408e-13,0
2001491886313_Node0_Node5_Zero,2001.500447,2001.502594,0,,0,8.156825208e-13,0
2001500087227_Node0_Node5_Zero,2001.507827,2001.509895,0,,0,8.037932112938109e-13,0
2001508281646_Node0_Node5_Zero,2001.516282,2001.51821,0,,0,7.572525408e-13,0
2001516475004_Node0_Node5_Zero,2001.524495,2001.526643,0,,0,7.961966519916938e-13,0
2001524671321_Node0_Node5_Zero,2001.532752,2001.534659,0,,0,3.894411119169376e-14,2.4924231162684006e-14
2001532872544_Node0_Node5_Zero,2001.541173,2001.543321,0,,0,8.156825208e-13,0
2001541074154_Node0_Node5_Zero,2001.549254,2001.551442,0,,0,8.41391712e-13,0
2001549266847_Node0_Node5_Zero,2001.557567,2001.559495,0,,0,8.41391712e-14,4.73282838e-14
2001557459526_Node0_Node5_Zero,2001.5653,2001.567488,0,,0,7.9011940455e-13,0
2001565661141_Node0_Node5_Zero,2001.573801,2001.575789,0,,0,7.96601188829448e-13,0
2001573855311_Node0_Node5_Zero,2001.581876,2001.584023,0,,0,7.572525408e-13,0
2001582049065_Node0_Node5_Zero,2001.590189,2001.592397,0,,0,7.572525408e-13,4.73282838e-14
2001590245481_Node0_Node5_Zero,2001.598446,2001.600374,0,,0,7.572525408e-13,0
