Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2050206276072_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.206276,2050.206586,0.00471,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050217147040_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.217147,2050.217337,0.00473,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050228016144_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.228016,2050.228146,0.00461,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050238888673_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.238889,2050.239119,0.00433,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050249757190_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.249757,2050.249827,0.00465,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050260628204_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.260628,2050.260818,0.00477,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050271498538_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.271499,2050.271829,0.00483,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050282368140_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.282368,2050.282598,0.00493,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050293239812_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.29324,2050.29357,0.00467,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050304109312_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.304109,2050.304219,0.004231,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050314983627_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.314984,2050.315114,0.00477,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050325856635_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.325857,2050.326147,0.00485,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050336726382_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.336726,2050.336876,0.004751,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050347599186_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.347599,2050.347709,0.00467,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050358472706_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.358473,2050.358583,0.00441,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050369339559_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.36934,2050.36955,0.00467,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050380204829_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.380205,2050.380495,0.00485,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050391074245_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.391074,2050.391384,0.00505,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050401945245_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.401945,2050.402295,0.00471,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050412818311_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.412818,2050.412908,0.004491,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050423689551_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.42369,2050.42392,0.00467,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050434556500_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.434556,2050.434907,0.004791,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050445422711_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.445423,2050.445593,0.00447,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050456293175_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.456293,2050.456343,0.00441,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050467159758_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.46716,2050.46745,0.00461,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050478032287_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.478032,2050.478102,0.004551,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050488900498_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.4889,2050.48901,0.004611,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050499765304_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.499765,2050.499895,0.004671,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050510636241_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.510636,2050.510966,0.00483,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050521505001_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.521505,2050.521635,0.00445,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050532369764_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.53237,2050.5325,0.00485,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050543237649_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.543238,2050.543468,0.00465,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050554106271_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.554106,2050.554356,0.004571,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050564975844_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.564976,2050.565286,0.00479,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050575848077_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.575848,2050.576078,0.00459,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050586714978_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.586715,2050.586845,0.00487,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050597583720_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.597584,2050.597934,0.00475,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050608450568_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.608451,2050.608661,0.00497,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050619322691_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.619323,2050.619473,0.00477,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050630192707_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.630193,2050.630323,0.00455,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050641061107_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.641061,2050.641151,0.00431,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050651928160_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.651928,2050.651998,0.00467,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050662802650_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.662803,2050.662993,0.00471,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050673673360_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.673673,2050.674003,0.004951,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050684541900_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.684542,2050.684652,0.00455,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050695408215_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.695408,2050.695678,0.00455,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050706276492_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.706276,2050.706386,0.004551,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050717150160_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.71715,2050.71728,0.00457,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050728023581_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.728024,2050.728294,0.00465,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050738888406_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.738888,2050.739058,0.004691,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050749753066_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.749753,2050.750083,0.00489,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050760622622_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.760623,2050.760873,0.00479,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050771488290_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.771488,2050.771578,0.004551,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050782361793_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.782362,2050.782532,0.00489,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050793231533_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.793232,2050.793482,0.00485,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050804096430_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.804096,2050.804266,0.004671,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050814969112_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.814969,2050.815159,0.00449,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050825834710_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.825835,2050.825985,0.00459,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050836708909_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.836709,2050.836979,0.00485,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050847580836_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.847581,2050.847731,0.00419,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050858451634_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.858452,2050.858622,0.00471,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050869320866_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.869321,2050.869371,0.00457,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050880191407_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.880191,2050.880241,0.004811,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050891064677_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.891065,2050.891195,0.00455,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050901938103_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.901938,2050.902048,0.00469,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050912811901_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.912812,2050.913042,0.00445,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050923678893_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.923679,2050.923989,0.00485,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050934550094_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.93455,2050.9346,0.00441,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050945424390_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.945424,2050.945554,0.004371,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050956292937_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.956293,2050.956643,0.00503,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050967163232_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.967163,2050.967293,0.00435,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050978033510_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.978034,2050.978304,0.00487,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050988898856_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.988899,2050.989109,0.00495,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2050999763900_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2050.999764,2051.000014,0.00467,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2051010630909_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.010631,2051.010921,0.00473,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2051021497777_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.021498,2051.021748,0.00479,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2051032368924_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.032369,2051.032519,0.00469,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2051043241645_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.043242,2051.043372,0.00459,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2051054112135_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.054112,2051.054162,0.00423,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2051064983814_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.064984,2051.065094,0.00461,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2051075853896_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.075854,2051.075984,0.00449,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2051086725658_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.086726,2051.086936,0.00493,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2051097591423_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.097591,2051.097921,0.004711,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2051108458074_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.108458,2051.108548,0.00469,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2051119324482_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.119324,2051.119654,0.004931,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2051130192037_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.130192,2051.130362,0.00471,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2051141065140_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.141065,2051.141195,0.00451,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2051151931735_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.151932,2051.152002,0.00473,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2051162800666_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.162801,2051.162871,0.00447,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2051173672246_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.173672,2051.173822,0.00467,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2051184537608_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.184538,2051.184848,0.00495,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2051195407832_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.195408,2051.195718,0.00479,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2051206278284_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.206278,2051.206628,0.005171,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2051217151331_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.217151,2051.217261,0.004571,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2051228019070_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.228019,2051.228069,0.00461,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2051238883870_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.238884,2051.239074,0.00453,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2051249755581_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.249756,2051.249846,0.00437,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2051260621759_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.260622,2051.260952,0.00499,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2051271486340_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.271486,2051.271576,0.004791,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2051282350998_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.282351,2051.282541,0.00471,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2051293219242_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.293219,2051.293369,0.00453,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2051304084540_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.304085,2051.304395,0.00489,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2051314955749_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.314956,2051.315106,0.00451,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2051325829796_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.32583,2051.32594,0.00459,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2051336698588_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.336699,2051.336849,0.00455,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2051347563243_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.347563,2051.347833,0.00463,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2051358435920_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.358436,2051.358726,0.00473,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2051369307598_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.369308,2051.369658,0.00493,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2051380172792_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.380173,2051.380223,0.00451,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2051391041915_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.391042,2051.391312,0.00449,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2051401914874_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.401915,2051.402085,0.00477,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2051412783695_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.412784,2051.412934,0.00477,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2051423652124_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.423652,2051.423762,0.00451,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2051434524349_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.434524,2051.434614,0.004571,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2051445396144_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.445396,2051.445506,0.00437,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2051456261094_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.456261,2051.456571,0.00467,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2051467132691_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.467133,2051.467183,0.00459,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2051478006572_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.478007,2051.478217,0.00493,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
