Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2002771848374_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.771848,2002.772038,0.005928,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002782721251_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.782721,2002.782971,0.006068,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002793588212_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.793588,2002.793798,0.006248,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002804457094_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.804457,2002.804727,0.005987,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002815331338_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.815331,2002.815481,0.006128,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002826205540_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.826206,2002.826516,0.006047,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002837070803_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.837071,2002.837261,0.005907,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002847937662_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.847938,2002.848008,0.005787,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002858812110_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.858812,2002.859042,0.006088,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002869680826_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.869681,2002.869811,0.006107,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002880551750_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.880552,2002.880842,0.006427,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002891420170_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.89142,2002.89167,0.005868,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002902285323_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.902285,2002.902495,0.006268,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002913157939_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.913158,2002.913248,0.005907,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002924027886_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.924028,2002.924338,0.006127,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002934893463_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.934893,2002.935043,0.005968,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002945762010_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.945762,2002.946092,0.006187,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002956636147_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.956636,2002.956806,0.005928,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002967501215_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.967501,2002.967831,0.006188,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002978371587_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.978372,2002.978602,0.006347,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002989241948_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.989242,2002.989312,0.005787,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003000114762_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.000115,2003.000205,0.005807,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003010987598_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.010988,2003.011298,0.005967,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003021853838_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.021854,2003.022064,0.006047,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003032723929_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.032724,2003.033074,0.006107,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003043592604_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.043593,2003.043703,0.005947,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003054461549_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.054462,2003.054672,0.006067,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003065332209_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.065332,2003.065522,0.005808,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003076201184_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.076201,2003.076351,0.005988,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003087071494_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.087071,2003.087341,0.006048,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003097940551_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.097941,2003.098211,0.006027,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003108812190_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.108812,2003.108962,0.005928,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003119677607_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.119678,2003.119908,0.006107,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003130551311_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.130551,2003.130741,0.005928,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003141421807_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.141422,2003.141752,0.006167,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003152292716_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.152293,2003.152423,0.006027,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003163167046_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.163167,2003.163377,0.006007,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003174040034_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.17404,2003.17413,0.005847,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003184912565_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.184913,2003.184983,0.005947,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003195783687_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.195784,2003.195854,0.005927,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003206656604_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.206657,2003.206927,0.006207,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003217524881_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.217525,2003.217835,0.006027,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003228391070_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.228391,2003.228501,0.006107,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003239263181_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.239263,2003.239353,0.005928,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003250134528_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.250135,2003.250345,0.005927,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003261004487_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.261004,2003.261174,0.006188,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003271877104_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.271877,2003.272127,0.006068,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003282747113_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.282747,2003.282937,0.005928,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003293612316_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.293612,2003.293842,0.005968,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003304484075_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.304484,2003.304774,0.006167,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003315356223_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.315356,2003.315586,0.006028,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003326227143_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.326227,2003.326417,0.005788,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003337098139_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.337098,2003.337188,0.005808,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003347965306_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.347965,2003.348215,0.006048,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003358839448_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.358839,2003.359149,0.006028,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003369708718_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.369709,2003.369939,0.006007,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003380573755_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.380574,2003.380764,0.006167,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003391447035_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.391447,2003.391677,0.006127,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003402320136_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.40232,2003.40265,0.006088,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003413184883_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.413185,2003.413275,0.006107,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003424049628_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.42405,2003.42438,0.006267,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003434919664_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.43492,2003.43513,0.005827,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003445786489_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.445786,2003.445976,0.005888,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003456658043_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.456658,2003.456848,0.005887,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003467523138_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.467523,2003.467573,0.005908,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003478396795_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.478397,2003.478507,0.006167,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003489264080_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.489264,2003.489454,0.005887,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003500138552_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.500139,2003.500409,0.006087,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003511012746_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.511013,2003.511263,0.006167,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003521883855_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.521884,2003.522214,0.006427,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003532752399_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.532752,2003.532862,0.005968,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003543626158_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.543626,2003.543956,0.006168,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003554497097_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.554497,2003.554767,0.005948,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003565364206_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.565364,2003.565614,0.006108,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003576236304_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.576236,2003.576486,0.006028,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003587105178_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.587105,2003.587395,0.006268,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003597973337_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.597973,2003.598103,0.006088,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003608842802_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.608843,2003.608993,0.006207,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003619708498_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.619708,2003.619958,0.006088,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003630582625_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.630583,2003.630833,0.006047,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003641456498_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.641456,2003.641666,0.006168,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003652323480_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.652323,2003.652573,0.006028,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003663194431_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.663194,2003.663524,0.005928,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003674061562_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.674062,2003.674172,0.005907,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003684927830_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.684928,2003.685138,0.006027,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003695799533_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.6958,2003.69589,0.006087,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003706668351_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.706668,2003.706798,0.006008,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003717536582_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.717537,2003.717587,0.005687,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003728404243_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.728404,2003.728714,0.006128,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003739274764_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.739275,2003.739425,0.005767,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003750147532_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.750148,2003.750498,0.005967,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003761019123_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.761019,2003.761109,0.005968,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003771890665_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.771891,2003.771941,0.005687,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003782756913_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.782757,2003.783087,0.005887,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003793630120_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.79363,2003.79392,0.006048,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003804501254_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.804501,2003.804611,0.005848,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003815366502_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.815367,2003.815477,0.006047,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003826237546_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.826238,2003.826328,0.005867,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003837106988_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.837107,2003.837277,0.005987,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003847972873_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.847973,2003.848243,0.006167,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003858846655_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.858847,2003.858957,0.006167,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003869712489_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.869712,2003.869802,0.005968,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003880578104_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.880578,2003.880628,0.005828,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003891451257_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.891451,2003.891501,0.005708,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003902318210_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.902318,2003.902388,0.005768,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003913189879_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.91319,2003.91344,0.006307,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003924062312_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.924062,2003.924312,0.006108,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003934927100_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.934927,2003.935217,0.006128,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003945799294_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.945799,2003.945989,0.005988,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003956671447_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.956671,2003.956741,0.005968,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003967536125_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.967536,2003.967666,0.006008,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003978409887_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.97841,2003.97852,0.005767,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003989278851_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.989279,2003.989369,0.006167,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2004000152140_Node0_Node5_Zero,"[0, 1, 3, 5]",2004.000152,2004.000482,0.006188,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
