Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001999977993_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.999978,2002.000088,0.003447,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002004077292_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.004077,2002.004387,0.003508,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002008176622_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.008177,2002.008407,0.003387,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002012275138_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.012275,2002.012385,0.003228,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002016376856_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.016377,2002.016487,0.003287,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002020475708_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.020476,2002.020626,0.003587,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002024572167_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.024572,2002.024682,0.003188,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002028665974_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.028666,2002.028736,0.003407,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002032766890_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.032767,2002.032997,0.003547,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002036866667_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.036867,2002.037217,0.003727,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002040960892_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.040961,2002.041111,0.003327,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002045059242_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.045059,2002.045229,0.003408,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002049153444_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.049153,2002.049303,0.003588,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002053256753_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.053257,2002.053507,0.003587,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002057351728_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.057352,2002.057682,0.003627,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002061445098_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.061445,2002.061595,0.003608,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002065540037_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.06554,2002.06563,0.003247,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002069636359_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.069636,2002.069886,0.003548,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002073734698_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.073735,2002.073825,0.003287,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002077833899_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.077834,2002.077944,0.003407,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002081929875_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.08193,2002.08208,0.003427,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002086029456_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.086029,2002.086379,0.003788,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002090130274_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.09013,2002.09038,0.003728,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002094229289_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.094229,2002.094579,0.003548,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002098331636_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.098332,2002.098462,0.003607,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002102434046_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.102434,2002.102704,0.003807,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002106533752_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.106534,2002.106844,0.003627,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002110633471_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.110633,2002.110883,0.003348,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002114732324_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.114732,2002.115062,0.003668,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002118835377_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.118835,2002.118925,0.003608,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002122933022_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.122933,2002.123183,0.003627,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002127026707_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.127027,2002.127197,0.003447,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002131126053_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.131126,2002.131236,0.003607,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002135219836_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.13522,2002.13533,0.003347,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002139317903_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.139318,2002.139508,0.003387,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002143413523_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.143414,2002.143464,0.003387,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002147507506_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.147508,2002.147818,0.003507,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002151602754_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.151603,2002.151653,0.003527,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002155700974_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.155701,2002.155811,0.003407,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002159803879_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.159804,2002.160134,0.003687,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002163902745_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.163903,2002.164233,0.003387,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002168002491_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.168002,2002.168292,0.003808,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002172104488_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.172104,2002.172214,0.003468,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002176201252_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.176201,2002.176291,0.003108,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002180295371_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.180295,2002.180425,0.003488,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002184392406_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.184392,2002.184722,0.003588,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002188490722_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.188491,2002.188701,0.003627,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002192590714_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.192591,2002.192861,0.003567,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002196690237_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.19669,2002.19682,0.003368,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002200785062_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.200785,2002.200955,0.003487,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002204886916_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.204887,2002.205157,0.003587,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002208989866_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.20899,2002.20904,0.003407,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002213090739_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.213091,2002.213241,0.003367,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002217185151_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.217185,2002.217295,0.003388,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002221286224_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.221286,2002.221536,0.003668,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002225385287_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.225385,2002.225455,0.003548,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002229483200_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.229483,2002.229753,0.003448,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002233580287_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.23358,2002.23373,0.003528,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002237679971_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.23768,2002.23775,0.003227,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002241776933_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.241777,2002.242067,0.003507,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002245870625_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.245871,2002.246121,0.003647,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002249966430_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.249966,2002.250296,0.003408,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002254060226_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.25406,2002.25429,0.003528,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002258161241_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.258161,2002.258491,0.003668,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002262260572_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.262261,2002.262531,0.003547,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002266354493_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.266354,2002.266484,0.003428,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002270451470_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.270451,2002.270561,0.003468,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002274552059_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.274552,2002.274822,0.003707,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002278654338_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.278654,2002.278784,0.003448,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002282757158_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.282757,2002.282967,0.003608,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002286859295_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.286859,2002.287089,0.003788,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002290955682_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.290956,2002.291186,0.003227,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002295055763_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.295056,2002.295206,0.003627,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002299153864_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.299154,2002.299284,0.003347,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002303254041_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.303254,2002.303304,0.003327,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002307349822_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.30735,2002.30742,0.003367,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002311451665_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.311452,2002.311702,0.003707,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002315546363_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.315546,2002.315716,0.003488,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002319643464_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.319643,2002.319993,0.003708,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002323737484_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.323737,2002.323947,0.003708,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002327838929_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.327839,2002.328089,0.003267,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002331934131_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.331934,2002.332064,0.003428,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002336029714_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.33603,2002.33624,0.003547,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002340128138_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.340128,2002.340178,0.003168,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002344222683_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.344223,2002.344353,0.003127,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002348323033_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.348323,2002.348573,0.003607,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002352421222_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.352421,2002.352731,0.003688,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002356519257_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.356519,2002.356709,0.003388,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002360619631_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.36062,2002.36087,0.003507,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002364722504_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.364723,2002.364793,0.003307,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002368822194_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.368822,2002.368932,0.003588,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002372916102_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.372916,2002.373266,0.003468,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002377018892_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.377019,2002.377209,0.003347,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002381116791_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.381117,2002.381467,0.003567,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002385214057_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.385214,2002.385424,0.003507,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002389315559_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.389316,2002.389606,0.003567,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002393412301_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.393412,2002.393762,0.003728,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002397514915_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.397515,2002.397645,0.003547,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002401618237_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.401618,2002.401688,0.003188,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002405721475_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.405721,2002.406071,0.003408,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002409818059_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.409818,2002.410048,0.003587,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002413916098_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.413916,2002.414186,0.003568,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002418012077_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.418012,2002.418062,0.003327,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002422110023_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.42211,2002.42244,0.003607,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002426208606_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.426209,2002.426459,0.003287,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002430307556_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.430308,2002.430638,0.003647,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002434401033_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.434401,2002.434631,0.003507,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002438503565_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.438504,2002.438734,0.003367,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002442605987_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.442606,2002.442656,0.003487,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002446708048_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.446708,2002.447018,0.003847,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002450806348_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.450806,2002.450996,0.003488,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002454904735_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.454905,2002.454995,0.003427,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002459000901_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.459001,2002.459191,0.003567,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002463095343_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.463095,2002.463425,0.003708,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002467197379_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.467197,2002.467287,0.003268,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002471292755_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.471293,2002.471363,0.003187,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002475389298_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.475389,2002.475679,0.003408,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002479489355_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.479489,2002.479619,0.003348,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002483588997_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.483589,2002.483679,0.003227,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002487689055_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.487689,2002.488019,0.003587,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002491786839_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.491787,2002.491997,0.003327,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002495887188_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.495887,2002.496117,0.003508,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002499990086_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.49999,2002.50008,0.003187,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002504092761_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.504093,2002.504423,0.003647,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002508193009_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.508193,2002.508283,0.003487,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002512291706_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.512292,2002.512522,0.003447,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002516391526_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.516392,2002.516742,0.003447,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002520490265_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.52049,2002.52084,0.003788,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002524592630_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.524593,2002.524843,0.003447,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2002528690565_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.528691,2002.528781,0.003247,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
