Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2045967242592_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.967243,2045.967313,0.009764,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2045978111632_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.978112,2045.978202,0.009864,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2045988978629_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.988979,2045.989089,0.009784,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2045999850206_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.99985,2045.9999,0.010105,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046010723587_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.010724,2046.011034,0.010524,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046021596294_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.021596,2046.021786,0.010045,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046032462747_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.032463,2046.032553,0.009864,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046043331536_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.043332,2046.043542,0.010104,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046054204090_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.054204,2046.054454,0.010145,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046065074825_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.065075,2046.065265,0.010045,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046075946284_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.075946,2046.076076,0.010005,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046086819802_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.08682,2046.08695,0.009965,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046097690287_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.09769,2046.09788,0.010045,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046108557352_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.108557,2046.108847,0.010025,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046119422368_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.119422,2046.119672,0.010005,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046130287518_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.130288,2046.130538,0.009884,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046141153098_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.141153,2046.141443,0.010045,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046152024157_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.152024,2046.152134,0.010405,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046162898349_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.162898,2046.163028,0.009945,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046173764413_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.173764,2046.173874,0.010285,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046184632533_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.184633,2046.184743,0.010164,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046195504304_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.195504,2046.195814,0.010465,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046206376005_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.206376,2046.206526,0.009925,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046217247146_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.217247,2046.217297,0.009705,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046228118909_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.228119,2046.228189,0.010065,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046238992087_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.238992,2046.239202,0.010105,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046249859933_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.24986,2046.25007,0.010425,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046260728230_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.260728,2046.260838,0.009705,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046271597190_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.271597,2046.271767,0.009945,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046282470445_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.28247,2046.28254,0.009985,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046293337027_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.293337,2046.293487,0.010065,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046304205769_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.304206,2046.304256,0.010024,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046315071486_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.315071,2046.315121,0.009645,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046325945207_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.325945,2046.326215,0.010145,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046336818701_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.336819,2046.336929,0.009704,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046347692004_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.347692,2046.347842,0.010365,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046358559050_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.358559,2046.358729,0.010305,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046369432198_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.369432,2046.369782,0.010185,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046380298191_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.380298,2046.380608,0.010245,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046391172271_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.391172,2046.391222,0.009985,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046402043726_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.402044,2046.402114,0.009884,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046412914582_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.412915,2046.412985,0.010044,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046423787786_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.423788,2046.424118,0.010444,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046434652948_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.434653,2046.434723,0.010285,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046445525673_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.445526,2046.445576,0.009644,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046456394758_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.456395,2046.456685,0.010364,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046467260277_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.46726,2046.46741,0.010185,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046478125699_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.478126,2046.478396,0.010524,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046488990648_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.488991,2046.489041,0.009784,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046499864316_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.499864,2046.499934,0.009845,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046510736368_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.510736,2046.511026,0.010105,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046521610241_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.52161,2046.52194,0.010065,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046532478706_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.532479,2046.532649,0.009904,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046543346843_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.543347,2046.543577,0.010125,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046554211730_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.554212,2046.554442,0.009764,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046565080457_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.56508,2046.56535,0.009945,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046575947074_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.575947,2046.576297,0.010145,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046586820801_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.586821,2046.586931,0.010005,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046597694920_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.597695,2046.597985,0.010005,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046608564564_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.608565,2046.608695,0.009964,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046619431833_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.619432,2046.619542,0.009885,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046630303274_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.630303,2046.630433,0.010125,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046641172107_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.641172,2046.641222,0.010165,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046652042500_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.652043,2046.652292,0.010244,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046662912604_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.662913,2046.663203,0.009964,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046673784521_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.673785,2046.674095,0.010104,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046684655654_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.684656,2046.684826,0.010164,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046695522615_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.695523,2046.695593,0.009984,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046706392535_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.706393,2046.706643,0.009904,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046717258023_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.717258,2046.717468,0.010005,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046728131396_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.728131,2046.728301,0.009885,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046738996943_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.738997,2046.739287,0.009925,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046749867547_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.749868,2046.750018,0.010024,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046760740238_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.76074,2046.76081,0.009885,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046771611305_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.771611,2046.771941,0.010085,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046782478905_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.782479,2046.782589,0.010345,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046793346588_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.793347,2046.793637,0.010104,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046804211970_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.804212,2046.804282,0.009985,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046815078255_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.815078,2046.815208,0.009825,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046825950649_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.825951,2046.826301,0.010344,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046836822433_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.836822,2046.836992,0.010005,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046847694291_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.847694,2046.847964,0.010125,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046858563779_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.858564,2046.858754,0.010264,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046869432060_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.869432,2046.869722,0.009805,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046880297640_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.880298,2046.880588,0.009964,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046891162413_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.891162,2046.891212,0.009985,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046902033760_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.902034,2046.902324,0.010364,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046912905394_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.912905,2046.913035,0.009985,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046923771311_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.923771,2046.924041,0.009965,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046934637789_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.934638,2046.934828,0.009904,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046945507104_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.945507,2046.945697,0.010285,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046956379724_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.95638,2046.95651,0.010024,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046967245701_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.967246,2046.967556,0.010424,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046978115520_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.978116,2046.978406,0.010224,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046988984431_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.988984,2046.989154,0.009985,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2046999851889_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.999852,2047.000202,0.010285,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2047010726222_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2047.010726,2047.010956,0.010265,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2047021593918_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2047.021594,2047.021824,0.010225,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2047032458501_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2047.032459,2047.032649,0.010244,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2047043331914_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2047.043332,2047.043382,0.009685,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2047054198678_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2047.054199,2047.054349,0.010084,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2047065066360_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2047.065066,2047.065256,0.010025,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2047075934117_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2047.075934,2047.076024,0.010105,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
