Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001704854678_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.704855,2001.705145,0.010424,5,0,2343.0,"0.006371630806663957,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005746183955940023",0.005617,1.664145,1.796766,11,11
2001713046670_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.713047,2001.713217,0.009884,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005393,1.664145,1.77492,11,11
2001721238764_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.721239,2001.721529,0.009844,5,0,2343.0,"0.007536217500007501,0.007712672078829242,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006243,1.664145,1.664145,11,11
2001729432216_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.729432,2001.729702,0.010065,5,0,2343.0,"0.006371630806663957,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005532,1.664145,1.664145,11,11
2001737628558_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.737629,2001.737899,0.010104,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2001745829569_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.74583,2001.74588,0.010084,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2001754029446_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.754029,2001.754259,0.010205,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001762222703_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.762223,2001.762533,0.010144,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2001770424323_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.770424,2001.770614,0.010205,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2001778618637_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.778619,2001.778849,0.010164,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2001786816835_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.786817,2001.787067,0.010125,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001795008756_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.795009,2001.795219,0.010284,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2001803204582_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.803205,2001.803415,0.010204,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2001811402610_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.811403,2001.811453,0.010004,5,0,2343.0,"0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0057706460117520906",0.005695,1.664145,1.804415,11,11
2001819602719_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.819603,2001.819913,0.010044,5,0,2343.0,"0.0053220512539897905,0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005605,1.664145,1.664145,11,11
2001827795414_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.827795,2001.828145,0.010525,5,0,2343.0,"0.0063890725547928115,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005535,1.664145,1.664145,11,11
2001835996552_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.835997,2001.836347,0.010424,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2001844195550_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.844196,2001.844506,0.010324,5,0,2343.0,"0.0053220512539897905,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005836,1.664145,1.77492,11,11
2001852393600_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.852394,2001.852704,0.010544,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005393,1.664145,1.77492,11,11
2001860593426_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.860593,2001.860803,0.009905,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005393,1.664145,1.77492,11,11
2001868792103_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.868792,2001.868942,0.009985,5,0,2343.0,"0.007536217500007501,0.007683605247506666,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006237,1.664145,1.664145,11,11
2001876991240_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.876991,2001.877261,0.010185,5,0,2343.0,"0.006371630806663957,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005532,1.664145,1.664145,11,11
2001885189889_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.88519,2001.88552,0.010345,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2001893387339_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.893387,2001.893677,0.010105,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2001901588447_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.901588,2001.901778,0.010025,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001909784948_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.909785,2001.910055,0.010065,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2001917984419_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.917984,2001.918134,0.010025,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2001926184404_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.926184,2001.926514,0.010645,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2001934379776_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.93438,2001.93445,0.009964,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2001942577435_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.942577,2001.942807,0.010065,5,0,2343.0,"0.007536217500007501,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006208,1.664145,1.664145,11,11
2001950774927_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.950775,2001.951065,0.010165,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2001958974614_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.958975,2001.959225,0.010264,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2001967169967_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.96717,2001.96724,0.010065,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2001975365863_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.975366,2001.975556,0.010225,5,0,2343.0,"0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005605,1.664145,1.664145,11,11
2001983558732_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.983559,2001.983889,0.009944,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2001991753994_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.991754,2001.991804,0.009805,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2001999946414_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.999946,2002.000156,0.009905,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2002008146720_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.008147,2002.008357,0.010284,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2002016342063_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.016342,2002.016452,0.010145,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2002024535164_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.024535,2002.024705,0.010045,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002032733867_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.032734,2002.032844,0.010005,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002040925997_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.040926,2002.040976,0.009805,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2002049127094_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.049127,2002.049277,0.010125,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2002057325512_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.057326,2002.057576,0.009704,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2002065521314_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.065521,2002.065671,0.009805,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2002073716128_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.073716,2002.074066,0.010285,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2002081916827_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.081917,2002.082047,0.009865,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2002090111545_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.090112,2002.090302,0.010124,5,0,2343.0,"0.0053220512539897905,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005765,1.664145,1.664145,11,11
2002098308534_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.098309,2002.098559,0.010184,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2002106506746_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.106507,2002.106837,0.010244,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2002114703833_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.114704,2002.114834,0.010025,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2002122896760_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.122897,2002.123107,0.010004,5,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005765,1.664145,1.664145,11,11
2002131090946_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.131091,2002.131261,0.009985,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2002139290145_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.13929,2002.13962,0.010385,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2002147490735_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.147491,2002.147641,0.010124,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2002155692013_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.155692,2002.155962,0.010125,5,0,2343.0,"0.0053220512539897905,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005765,1.664145,1.664145,11,11
2002163887101_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.163887,2002.164177,0.010265,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2002172084415_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.172084,2002.172334,0.010425,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2002180279313_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.180279,2002.180389,0.010265,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005393,1.664145,1.77492,11,11
2002188478340_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.188478,2002.188568,0.009905,5,0,2343.0,"0.006739117651441124,0.007710857978957999,0.0053220512539897905,0.0053220512539897905,0.0057706460117520906",0.006173,1.664145,1.804415,11,11
2002196675182_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.196675,2002.196725,0.010085,5,0,2343.0,"0.007536217500007501,0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006048,1.664145,1.664145,11,11
2002204867468_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.204867,2002.205037,0.010025,5,0,2343.0,"0.0063890725547928115,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005535,1.664145,1.664145,11,11
2002213059634_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.21306,2002.21339,0.010224,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2002221252017_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.221252,2002.221362,0.010025,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2002229444687_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.229445,2002.229675,0.010284,5,0,2343.0,"0.0053220512539897905,0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005605,1.664145,1.664145,11,11
2002237641779_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.237642,2002.237872,0.009784,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005746990222549463",0.005619,1.664145,1.797019,11,11
2002245839643_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.24584,2002.24601,0.009884,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002254040902_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.254041,2002.254111,0.010165,5,0,2343.0,"0.006384698481090298,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005535,1.664145,1.664145,11,11
2002262232758_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.262233,2002.262463,0.010284,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2002270426533_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.270427,2002.270617,0.010144,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2002278626536_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.278627,2002.278737,0.010084,5,0,2343.0,"0.0053220512539897905,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005836,1.664145,1.77492,11,11
2002286825315_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.286825,2002.286895,0.009905,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005393,1.664145,1.77492,11,11
2002295017771_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.295018,2002.295328,0.010484,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002303216812_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.303217,2002.303487,0.009805,5,0,2343.0,"0.006371630806663957,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005746183955940023",0.005617,1.664145,1.796766,11,11
2002311415378_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.311415,2002.311665,0.010165,5,0,2343.0,"0.0053220512539897905,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005765,1.664145,1.664145,11,11
2002319612498_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.319612,2002.319702,0.010005,5,0,2343.0,"0.00638454939836288,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005747043892331334",0.00562,1.664145,1.797035,11,11
2002327810360_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.32781,2002.32794,0.010005,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002336008602_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.336009,2002.336199,0.010084,5,0,2343.0,"0.006384708404901316,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005535,1.664145,1.664145,11,11
2002344200566_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.344201,2002.344271,0.010024,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2002352396678_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.352397,2002.352447,0.009864,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002360595155_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.360595,2002.360945,0.010405,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002368787286_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.368787,2002.368937,0.009805,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2002376984708_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.376985,2002.377235,0.009944,5,0,2343.0,"0.006739117651441124,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006048,1.664145,1.664145,11,11
2002385180116_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.38518,2002.38537,0.010005,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2002393381236_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.393381,2002.393511,0.009845,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2002401582913_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.401583,2002.401833,0.010005,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2002409781791_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.409782,2002.410032,0.010064,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2002417978226_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.417978,2002.418288,0.010385,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2002426172484_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.426172,2002.426322,0.010105,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2002434368608_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.434369,2002.434459,0.010104,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005393,1.664145,1.77492,11,11
2002442563702_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.442564,2002.442794,0.010184,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002450759353_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.450759,2002.450809,0.010185,5,0,2343.0,"0.006371630806663957,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005746183955940023",0.005617,1.664145,1.796766,11,11
2002458953040_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.458953,2002.459103,0.009785,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005393,1.664145,1.77492,11,11
2002467145118_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.467145,2002.467395,0.010025,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002475341849_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.475342,2002.475472,0.009905,5,0,2343.0,"0.006371630806663957,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005532,1.664145,1.664145,11,11
2002483542589_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.483543,2002.483673,0.009904,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2002491735731_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.491736,2002.491966,0.010344,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2002499936182_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.499936,2002.500066,0.009985,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2002508134244_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.508134,2002.508344,0.010365,5,0,2343.0,"0.007536217500007501,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006208,1.664145,1.664145,11,11
2002516332750_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.516333,2002.516563,0.010444,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005746990222549463",0.005619,1.664145,1.797019,11,11
2002524530052_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.52453,2002.5248,0.010145,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005393,1.664145,1.77492,11,11
2002532730567_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.532731,2002.533001,0.010084,5,0,2343.0,"0.008953283897458834,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006048,1.664145,1.664145,11,11
2002540924589_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.540925,2002.541175,0.010104,5,0,2343.0,"0.006371630806663957,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005532,1.664145,1.664145,11,11
2002549121848_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.549122,2002.549212,0.010125,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
